scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
1.4043177530915951,-0.30422114921462895,-1.15793188344224,-0.677305965674535,2.10397326088932,0.449421335522191,-0.128572334096698,-0.129188199465607,-0.196080535454006,0.0788395187689228,-1.33644245646554,0.258216647501039,-1.33046365217065,-0.124752992742454,1.12102617356212,-0.450809842436903,0.529980604462724,-1.71770221290455,0.0250647055090475,1.82159911506152,-0.0599038404302021,0.161685689715711,-0.0774875760385889,-0.0022857166675298,0.0234395796323454,-0.125820536665299,0.525868651962697,-0.0636108037875097,0.0722905517629851,0.10859892367446,0
-0.2934395304967512,-0.8921039955826549,-1.86375555343732,3.44264397684973,-4.46825973145511,2.80533625940251,-2.1184124774924,-2.33228488731467,-4.2612371974404,1.70168184397858,-1.43939587542941,-6.99990663386522,6.31620967716699,-8.67081800476226,0.316023991908777,-7.41771206475053,-0.436537471366146,-3.65280196004741,-6.29314531907376,-1.24324829133852,0.364810482193887,0.36092400372093,0.66792657242141,-0.516242362128804,-0.012217811746839,0.070613703103445,0.0585044669560628,0.304882839588584,0.418012467185258,0.208858278145839,1
-0.013973310976035772,0.3537518062947168,-0.586195733879646,-0.589126292000609,0.827232273444342,-3.2891854035213,-0.0830415830889912,0.0689843752942021,-0.166638015787499,-0.0025235678886976,-1.6186535169831,1.46748944526305,-0.0855611003394421,-1.15164171289344,-0.465069493734556,-0.642841503785573,-1.33035929026894,-0.0137571821697854,-0.356376995629127,0.796935433216136,-0.360581156719735,-0.101590836976069,-0.229656538587522,0.0647244641838942,-0.0697963688829738,0.138566094224993,-0.0408155306144078,-0.305452370559761,0.332621008153834,0.0318679105055453,0
0.15594215049255916,-0.20600570965354387,-1.72316195851246,1.47618232774746,0.803252261693839,1.49020641370953,-1.16752578036426,0.438986529204134,-0.736028168035594,1.36256125433037,-0.303929663376174,-0.991492893100761,-1.17862363253413,1.34897093616071,1.03112360246668,0.260332858348306,-0.563493425866474,-1.03486198858628,1.24702515707901,-0.606061239729056,0.910112242250073,-0.344771501137179,0.186753589869858,0.533123496156403,-0.0016418679253852,0.150226762412336,-0.10801655016955,-0.223019597445003,-0.369663410290286,-0.107384904036575,0
1.3657514147977363,0.21128067763953995,-5.55212217135236,5.67813391258695,-9.77552798040134,8.41629539413803,-4.40984381923171,-1.50623535484733,-6.89983879692634,3.75044289681131,-3.8797925578861,-6.86416435989436,7.05106508958574,-10.1375291936462,2.81543981456255,-9.90916805374299,-0.262229551498562,-5.02255717747726,-8.52297487191683,-2.01293906157489,1.52573244095261,-0.0647801372282915,1.12847223060537,0.228484046768752,0.286257667302864,-0.536294098099933,-0.104924889157331,0.420919229293903,-0.297556884880609,-0.946184387308798,1
0.4103961433661706,0.8114404539527015,1.14625926661879,1.40345824321907,-4.15914819129688,2.66010705652321,-0.323216826628972,-1.83607089433649,-1.62374005926978,0.259562498148672,-1.13204414952948,-3.35647371355361,3.64647783754223,-3.00268415590657,-0.647500580265193,-5.94500331282299,0.17465003740523,-1.47563951431173,-3.08227352537105,0.224739755103275,-0.300930778531616,0.284830655578029,0.564449516452437,0.445743911757892,-0.141136197426929,-0.265517116377678,0.362259920457956,-0.416062097561802,0.507369852566067,0.243744113775662,1
-0.27289876336197866,0.7990930344576417,0.0510754846328574,1.31042652386526,0.733222065309853,2.62028192286183,1.40235761449282,0.528488564738172,1.08601442622803,-0.146422713225732,-1.72433297471822,1.28016674259048,0.470864719590572,0.43554195900858,0.594974116113431,-0.142098601080574,-2.02473460275883,0.828290651436422,-1.27478714656577,0.134277305184542,-1.48943421708841,-0.125876996990695,0.229936134951611,0.766926566765976,-0.189623667620704,0.766852957965077,-0.141400750027805,-0.0772779620355944,-0.29759539535716,-0.221816034161724,1
1.0878222594843847,-0.10386635181334367,-4.79366743133161,3.41891065333381,-5.07444453285381,4.03598694267746,-3.52787459906065,-1.92324150219959,-5.06598083804842,1.99688475994042,-3.09737916358313,-6.44720227383046,3.77557843937585,-7.49878345527601,0.231306922054262,-8.65826843157538,1.34330765668858,-6.17333085967808,-10.7080182544535,-3.50489419159365,1.88404425730219,0.342122343012083,1.16861781897539,0.289530903898366,-0.371888203724815,0.144761276597316,0.0847348250689305,-0.19743147093529,0.328671522253493,0.835394921353057,1
-0.2934395304967512,0.7730588940189617,1.85288909461877,1.06959286384179,-1.77610127333886,4.61740996943795,0.770412982482834,-0.400859125659044,-0.0409701223190008,0.089510462944554,-0.217705276444853,-0.373927299894818,-0.688453906925825,-1.46320692427849,-1.6241550000894,-4.25246559869278,-1.34017588388911,1.73287279987949,2.93448122378549,1.43719657244596,-1.92330893857582,-0.288392191215266,-0.157868695659099,-0.176243751892623,0.0274369456443017,-0.468006202781987,0.0580627992795879,0.148263059959904,0.0422777637492948,0.0405727519213252,1
-0.27946621952071543,0.6780742254960702,-1.17218291948653,1.66171286952217,-3.04963701906308,2.55505843390024,3.66903461419474,-3.16299837227475,-5.98564011625334,-2.17993523861597,-1.12029227657092,-3.07555830950402,0.997448763245357,-3.19191476820242,-1.51485677577243,-4.2672960668817,-0.159553975172285,-2.91646262843242,-2.81990611139418,-1.41723080093652,0.32519494288717,0.548106363466502,-0.812097797287015,-0.295360725931063,-5.98880644277407,0.714380801225346,-1.60002359150788,-0.634782934267927,0.822713228036362,0.494375178430933,1
3.6923076923076925,0.5419236598174321,1.48997857671658,-1.38196670628657,-1.07831094278523,-0.0129348692798493,-0.512525729337327,0.22076873270776,-0.303637370205562,0.105761234838287,1.16181491870455,-0.108453056692202,-0.0698437078430458,0.297278750068706,-0.680912291010189,0.421985344897772,0.573431021194487,0.892034334287189,-1.14138958673639,0.764574312118311,0.464285940512473,0.341611297571366,-0.0074595854925463,-0.620367709337133,0.012403250666307,-1.19836826765169,-0.554723053141647,-0.252942339649616,-0.054125307345752,-0.0104633187927773,0
9.758680919443863,-0.23387257839025363,-8.7444146436792,-3.4204679837707,-4.85057473189452,6.60684578567387,-2.80054617200457,0.105511583647205,-3.26980129883546,0.940377922978903,-2.55869060182863,-3.62477471396623,5.26786160380362,-5.58369692598496,0.173895592410693,-6.67997675520914,2.08419914311417,-4.3488914455328,-8.76078602293495,-3.40754854415232,1.33293006548133,-1.81831542477292,0.102912553839685,0.311626102287519,-4.12919549979785,0.0346387321763146,-1.13363123097119,0.272265246225774,1.84130726881613,-1.79636258672205,1
-0.29665339202123947,0.837333615291533,-1.20139778318497,4.86453518123444,-8.32882331553453,7.65239936205533,-0.167445105903909,-2.76769464972835,-3.17642095110716,1.62327867967437,-4.36722762476754,-5.5334430286147,4.1064045585523,-6.33182479621436,0.671784814909419,-12.1565865835299,1.02025178475153,-2.11086343309451,-1.55854452752772,0.195991826282669,0.502453451135321,0.597025549850308,0.532320016259289,-0.556913021850898,0.192444399731584,-0.698588444235578,0.0250027161193826,0.514967603188505,0.378105295962737,-0.0531327938498238,1
1.7885838049325788,0.44200472279984493,1.62624169132804,-0.820035132322708,-0.346565151898644,1.36182817953443,-0.350867938082126,1.01220407870451,-0.636001231141844,0.334875108076337,1.17378174171241,0.0824806571235234,0.0050776331046992,1.23891928692861,0.0943129827341952,-0.308389476941156,-1.32911958103252,0.220413222108232,-0.647366906471778,0.290875774865587,0.227766685488016,0.0715377988293801,-0.102977782245967,-0.353085762466268,0.167590257877776,0.181978908480594,-0.296155455178631,-0.898291856458211,0.0472433669137167,-0.0075598095080833,0
-0.2851952770208901,0.7443813954581233,1.26132423719507,2.72680028914035,-5.43501891203698,5.34275900861121,1.44704301840055,-1.44258408548501,-0.898701853990691,0.123061977888509,-2.74849590498127,-3.20243612238872,1.99136063471588,-3.98641621648026,0.577206841836268,-8.48579450596077,-0.794782274727006,-0.66613426737281,-1.37262938444618,-0.10431295585569,-1.46691055321726,0.313331634515096,0.209086136071647,-0.425937610932652,-0.154439525696635,-0.0188195044268996,0.632233951218357,0.192921615175897,0.468180887290157,0.280486470872693,1
-0.27946621952071543,0.005744898318824234,-3.00345942213401,2.09615030972986,-0.487030347865578,3.06945315960973,-1.77432868427117,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.99521073403213,1.8806015528528,-2.32517912777326,0.636458662971611,-5.41749934539643,-0.262909464785021,-3.81808566437699,-3.70070702592749,-1.99141207812339,0.779950535234061,0.692537380835205,0.163966694003732,1.24564832133152,-0.269241340185825,0.537102119409512,-0.220756683145222,-0.0595547732936557,0.460709677482052,-0.0335506071081744,1
6.957311534968211,-0.3745109787474007,-1.10184700698197,-1.63244121283891,0.901066556872515,0.847752885502341,-1.24909072939532,0.654936785498635,1.44886782586722,0.0233079125519542,-0.136742416820243,-0.150129182778684,1.17235508293037,-0.795988136674965,-2.13695096583302,0.578869439330842,1.4121147225086,0.0134668068434063,-0.119204381070058,0.826814373772222,0.476859902488945,1.23027784051309,0.610653920616913,0.835795006603528,1.17995542066426,-0.0290908864225033,-0.300895693792436,0.699174952578756,-0.33607170899039,-0.177586827857027,1
-0.2934395304967512,-0.203221372431537,-0.449284818392132,0.445294938769072,1.31337207137882,0.976313652090579,1.2750590058577,0.892582038115282,0.414214255013084,0.128009598534522,-0.386649176706452,0.100543069642479,0.0329819198511605,0.114568708360188,-0.541071935313817,0.0763684641520195,-0.283339224253079,-0.747191230668249,-0.098717650294275,0.242214538784094,1.51627413605597,0.161898640105947,-0.0605399331521884,0.106191105305003,-0.347941418288946,-1.13438896625741,0.0953681141423024,-0.184696179307391,-0.0153623552810254,-0.115288688667931,0
-0.05589324390414309,-0.20172934362480763,1.26359740998731,0.450086302578316,0.298000270833249,1.50322597758268,0.173194490554478,-0.19549330667074,0.151805174873514,-0.194207848498696,-0.791118161067231,0.508965933067231,-0.899404461147369,0.503865063875002,1.89327732856146,-0.161505767872141,0.498433269282595,0.940967079597125,-0.926542359077225,-0.450442407764573,-0.410779582731993,0.0595411790274769,-0.136810130487405,-0.393679025357391,-0.0709802946845954,-0.384154047887592,0.382938052634634,0.903057666900071,-0.0726573000017469,0.0075872062456417,0
-0.202333542932998,-0.3294446598291803,-8.7620833940977,2.79103028235041,-7.68276685719257,6.99121396498416,-5.23069545140333,-0.357387950702527,-9.68562145610769,1.74933494530821,-4.49567886484426,-7.86450647898838,4.77414774007074,-8.24589788162945,-1.33349186005079,-7.97425052332349,-0.39879894749855,-7.24434047432354,-12.7600939511044,-4.82474022298701,2.83699299496563,-0.460389538640294,-0.0905267878788197,0.34858962816605,0.0511323900482543,-0.41542987238242,0.219665266254896,0.330020364891881,-0.0282517554687547,-0.156270272972183,1
-0.26982463494725073,0.8346550123944125,0.121468477000386,0.976967520248358,-0.533156612541874,-0.751385442101384,1.18472054529051,-0.220576013919825,0.855482146940646,0.079779019511835,-0.298031899964735,-0.675725046088433,0.750590882467983,0.520611734191003,0.0737027144475948,-0.855151067056771,-0.876104664757961,0.570566185230413,0.0349888967012652,0.297006801416035,0.124709120727512,0.0401414681516561,-0.307157662583253,-0.757678253050841,0.0427070883829051,0.119780241546369,-0.414933788306733,0.12200068267484,0.222029379146896,0.0701149654586754,0
-0.29679312513099976,0.7493509087277811,-1.12509160979577,3.68287614423407,-6.55616794880279,4.01673095104413,-0.425570577758505,-2.03120987003802,-2.65013722169089,1.13124935389728,-2.9468895392379,-4.81640080035747,2.15579608547647,-6.28512495176061,-1.12562538784098,-6.80009808768536,0.924933778626226,-5.23960438819297,-5.01790786864794,-1.34930885911419,2.8686028948655,0.452241310921092,1.18557978155236,1.34815612852908,-0.0536855730897001,0.284121984623636,-1.17446918218703,-0.0878322147402313,0.718789577961977,0.676215948809544,1
0.5643820303220849,-0.1170361493908528,-2.19625258273217,0.200208487003309,1.19548638721459,-1.39375936563256,0.320740296995631,-0.743794290418887,0.782163874680798,-0.2402460173376,0.552017846168472,0.733089075241887,1.23405651613148,0.786285942366484,0.614142601624974,-0.512491454444382,-0.0416208804230273,0.816040178514839,-1.27081389253638,0.0810042091230589,-0.254020611582396,0.0039111328690381,-0.378811714875982,-0.0534705478111829,0.334722424002602,0.0536913098193137,-0.025518068262107,0.733393655603624,0.456577739732385,0.210273823918855,0
-0.2934395304967512,-0.7891540079183261,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1
0.8663452805142179,0.38412105405373653,2.04268277116225,-1.32968601281205,-0.309362643101678,-0.874134295543051,-1.28666623756476,-0.152392753648403,-1.27103618682876,0.0085362577774652,0.444847724393617,0.660019030613104,-1.47079667132004,-0.634115202042869,0.525386264031713,-0.741055620870095,0.498370802308418,1.70946831058367,-0.276683507822711,-0.783766468375156,0.627536255926015,0.154190405882025,0.22312161263664,0.556404912343525,0.117421109018692,-0.701237654018347,-0.376910166209387,-0.220125300805725,0.0236722190382045,-0.0295437987389836,0
0.05589324390414309,-0.10299698069761158,-2.08345724749536,1.12877010228888,1.57205578939628,-1.39657981534042,-0.244146788789748,-1.07100298402589,0.661608647026788,-0.180831972935404,0.547167896973555,0.318655711766555,-0.266976998872403,0.0924707895333085,0.34644162769688,-0.476880572948052,0.681895036866809,0.493671208702051,-0.730800376275124,-0.478640967453677,-0.662242179732406,0.217290199244788,-0.244052952137633,-0.372099735796531,-0.389561829212529,0.453767388917772,0.224622597417987,0.731402730687301,-0.409231173485739,-0.274567728634197,0
-0.25724865506881855,-0.5569966752428952,-1.0597913384251,1.10530435748846,1.47020502828953,-0.109178033669818,-0.624418580219712,-0.470326207605821,-0.0801406728544713,0.620474832499821,-0.374884682438295,-0.250548421174237,0.805114815971347,-0.0091448984519402,-1.3315204797029,0.738918989268666,0.362006470258568,0.644061065031642,-0.461336102125524,0.751246479056394,0.153600854223508,-0.090655961721008,0.148582631425716,0.266087712946322,-0.096067805380557,0.314105236741371,-0.201034520585521,0.293353017258114,0.0552348194561151,0.101391087725915,0
1.8640396842031721,0.7959797460026551,-2.56412704005522,-0.710571498593937,-0.302025625769766,0.0018518313366947,-1.36072688001743,-0.0242565764128946,-1.03680829717388,1.33027687341161,-1.37731848957358,-0.0919469158942709,-0.387117523236126,0.30747841200941,-0.184637762998918,0.971115718651819,-0.274219992855513,-0.232645339585221,-0.42614878049234,2.51369747229109,-1.40990299185198,-0.996188139775767,0.0380873005372052,0.0222352289079216,-0.578957928353462,-0.413302402671679,-0.040650918652134,-0.582328291494134,-0.321642982976994,-0.5654126084259,0
-0.105079298539789,-0.40067435002760843,-0.418550429755452,0.926434381297719,1.22133888053972,0.0391776578653037,0.0738398579262989,-0.543534562733248,0.561052278922284,0.145381896159579,-0.183286481135958,-0.521480615473346,-0.236105972666147,-0.761982741116356,-1.34117398085727,-0.111940631055911,1.30546531078036,0.159459813034539,0.368838081181454,-0.405705371815368,-0.442445934045501,0.0197459622943953,-0.244351903793202,-0.694881883049499,0.062517155953005,-0.0181002596890836,-0.27670835628144,0.106048540043572,0.24803205868357,0.0930250164481493,0
6.047928456647803,-0.2859408592676136,-3.97521647515777,0.581573270980264,-1.88037210743636,4.31924127992395,-3.02432976021596,1.24079277107972,-1.90955892631241,0.660717557074542,-2.7526105653686,-3.55038539904852,4.83896418696128,-6.04023537903875,-0.374460483695606,-6.22194535944177,0.958758443736388,-5.07364263456328,-10.441008666182,-3.75552460094433,0.606452965011177,-0.656511434265513,0.578984295739867,1.39731081981072,1.04532195036713,-0.303999869268857,0.0052949592507338,0.235435243641064,0.962014797484666,-0.67355739317081,1
